2.6391708082919134,1
2.804589327220848,2
2.7425825395319916,3
2.6950216215917546,4
2.697733993985606,5
2.6502985630229037,6
2.671857342603022,7
2.672859578416013,8
2.670051164789525,9
2.662140408947637,10
2.672316311049502,11
2.682719818480576,12
2.685666276937087,13
2.6924995626653008,14
2.6938156555568726,15
2.690250047578559,16
2.6906205114829462,17
2.690610218683363,18
2.690610218683363,19
2.690610218683363,20
2.690610218683363,21
2.690610218683363,22
2.690610218683363,23
2.690610218683363,24
2.690610218683363,25
